20210325101110.58, 121.6, 0.0, 0.0
20210325101111.71, 121.6, 0.0, 0.0
20210325101112.84, 121.5, 0.0, 0.0
20210325101113.94, 121.5, 0.0, 0.0
20210325101115.0, 121.5, 0.0, 0.0
20210325101116.14, 121.5, 0.0, 0.0
20210325101117.22, 121.6, 0.0, 0.0
20210325101118.32, 121.6, 0.0, 0.0
20210325101119.41, 121.5, 0.0, 0.0
20210325101120.57, 121.5, 0.0, 0.0
20210325101121.69, 121.5, 0.0, 0.0
20210325101122.79, 121.5, 0.0, 0.0
20210325101123.86, 121.5, 0.0, 0.0
20210325101125.07, 121.5, 0.0, 0.0
20210325101126.14, 121.5, 0.0, 0.0
20210325101127.23, 121.5, 0.0, 0.0
20210325101128.33, 121.5, 0.0, 0.0
20210325101129.46, 121.5, 0.0, 0.0
20210325101130.6, 121.5, 0.0, 0.0
20210325101131.71, 121.4, 0.0, 0.0
20210325101132.8, 121.4, 0.0, 0.0
20210325101133.9, 121.5, 0.0, 0.0
20210325101135.06, 121.5, 0.0, 0.0
20210325101136.12, 121.5, 0.0, 0.0
20210325101137.18, 121.5, 0.0, 0.0
20210325101138.34, 121.5, 0.0, 0.0
20210325101139.45, 121.5, 0.0, 0.0
20210325101140.6, 121.5, 0.0, 0.0
20210325101141.71, 121.5, 0.0, 0.0
20210325101142.79, 121.5, 0.0, 0.0
20210325101143.87, 121.5, 0.0, 0.0
20210325101145.0, 121.5, 0.0, 0.0
20210325101146.15, 121.6, 0.0, 0.0
20210325101147.25, 121.6, 0.0, 0.0
20210325101148.31, 121.6, 0.1, 0.0
20210325101149.46, 121.6, 0.1, 0.0
20210325101150.55, 121.6, 0.1, 0.0
20210325101151.62, 121.6, 0.1, 0.0
20210325101152.74, 121.6, 0.1, 0.0
20210325101153.82, 121.6, 0.1, 0.0
20210325101155.0, 121.6, 0.1, 0.0
20210325101156.06, 121.6, 0.1, 0.0
20210325101157.14, 121.6, 0.1, 0.0
20210325101158.19, 121.6, 0.1, 0.0
20210325101159.32, 121.6, 0.1, 0.0
20210325101200.45, 121.6, 0.1, 0.0
20210325101201.59, 121.6, 0.1, 0.0
20210325101202.65, 121.6, 0.0, 0.0
20210325101203.73, 121.6, 0.0, 0.0
20210325101204.82, 121.6, 0.0, 0.0
20210325101205.97, 121.6, 0.0, 0.0
20210325101207.06, 121.6, 0.0, 0.0
20210325101208.12, 121.6, 0.0, 0.0
20210325101209.24, 121.6, 0.0, 0.0
20210325101210.38, 121.6, 0.0, 0.0
20210325101211.45, 121.6, 0.0, 0.0
20210325101212.59, 121.6, 0.0, 0.0
20210325101213.7, 121.6, 0.0, 0.0
20210325101214.79, 121.6, 0.0, 0.0
20210325101215.92, 121.6, 0.0, 0.0
20210325101217.05, 121.6, 0.0, 0.0
20210325101218.15, 121.6, 0.0, 0.0
20210325101219.26, 121.6, 0.0, 0.0
20210325101220.42, 121.6, 0.0, 0.0
20210325101221.47, 121.7, 0.0, 0.0
20210325101222.71, 121.6, 0.0, 0.0
20210325101223.79, 121.6, 0.0, 0.0
20210325101224.91, 121.5, 0.0, 0.0
20210325101225.96, 121.5, 0.0, 0.0
20210325101227.11, 121.5, 0.0, 0.0
20210325101228.22, 121.5, 0.0, 0.0
20210325101229.37, 121.5, 0.0, 0.0
20210325101230.49, 121.5, 0.0, 0.0
20210325101231.64, 121.5, 0.0, 0.0
20210325101232.71, 121.5, 0.0, 0.0
20210325101233.82, 121.5, 0.0, 0.0
20210325101235.04, 121.5, 0.0, 0.0
20210325101236.11, 121.5, 0.0, 0.0
20210325101237.24, 121.5, 0.0, 0.0
20210325101238.38, 121.5, 0.0, 0.0
20210325101239.46, 121.5, 0.0, 0.0
20210325101240.55, 121.5, 0.0, 0.0
20210325101241.7, 121.5, 0.0, 0.0
20210325101242.84, 121.5, 0.0, 0.0
20210325101243.9, 121.6, 0.0, 0.0
20210325101245.03, 121.6, 0.0, 0.0
20210325101246.13, 121.5, 0.0, 0.0
20210325101247.21, 121.5, 0.0, 0.0
20210325101248.29, 121.6, 0.0, 0.0
20210325101249.36, 121.7, 0.0, 0.0
20210325101250.48, 121.7, 0.0, 0.0
20210325101251.57, 121.6, 0.0, 0.0
20210325101252.73, 121.6, 0.0, 0.0
20210325101253.79, 121.7, 0.0, 0.0
20210325101254.89, 121.7, 0.0, 0.0
20210325101255.99, 121.7, 0.0, 0.0
20210325101257.07, 121.7, 0.0, 0.0
20210325101258.17, 121.7, 0.0, 0.0
20210325101259.3, 121.7, 0.0, 0.0
20210325101300.45, 121.7, 0.0, 0.0
20210325101301.61, 121.7, 0.0, 0.0
20210325101302.78, 121.7, 0.0, 0.0
20210325101303.86, 121.6, 0.0, 0.0
20210325101304.95, 121.6, 0.0, 0.0
20210325101306.08, 121.7, 0.0, 0.0
20210325101307.2, 121.7, 0.0, 0.0
20210325101308.26, 121.6, 0.0, 0.0
20210325101309.39, 121.6, 0.0, 0.0
20210325101310.52, 121.7, 0.0, 0.0
20210325101311.63, 121.7, 0.0, 0.0
20210325101312.68, 121.7, 0.0, 0.0
20210325101313.76, 121.7, 0.0, 0.0
20210325101314.82, 121.7, 0.0, 0.0
20210325101315.95, 121.7, 0.0, 0.0
20210325101317.1, 121.7, 0.0, 0.0
20210325101318.21, 121.6, 0.0, 0.0
20210325101319.26, 121.6, 0.0, 0.0
20210325101320.32, 121.7, 0.0, 0.0
20210325101321.38, 121.7, 0.0, 0.0
20210325101322.5, 121.6, 0.0, 0.0
20210325101323.59, 121.6, 0.0, 0.0
20210325101324.66, 121.6, 0.0, 0.0
20210325101325.77, 121.6, 0.0, 0.0
20210325101326.9, 121.6, 0.0, 0.0
20210325101328.0, 121.6, 0.0, 0.0
20210325101329.12, 121.6, 0.0, 0.0
20210325101330.25, 121.6, 0.0, 0.0
20210325101331.35, 121.6, 0.0, 0.0
20210325101332.42, 121.6, 0.0, 0.0
20210325101333.51, 121.7, 0.0, 0.0
20210325101334.62, 121.7, 0.0, 0.0
20210325101335.74, 121.7, 0.0, 0.0
20210325101336.82, 121.7, 0.0, 0.0
20210325101337.88, 121.7, 0.0, 0.0
20210325101339.02, 121.7, 0.0, 0.0
20210325101340.17, 121.7, 0.0, 0.0
20210325101341.29, 121.7, 0.0, 0.0
20210325101342.45, 121.7, 0.0, 0.0
20210325101343.59, 121.7, 0.0, 0.0
20210325101344.74, 121.7, 0.0, 0.0
20210325101345.84, 121.8, 0.0, 0.0
20210325101347.0, 121.8, 0.0, 0.0
20210325101348.11, 121.8, 0.0, 0.0
20210325101349.16, 121.8, 0.0, 0.0
20210325101350.28, 121.8, 0.0, 0.0
20210325101351.39, 121.8, 0.0, 0.0
20210325101352.46, 121.8, 0.0, 0.0
20210325101353.55, 121.7, 0.0, 0.0
20210325101354.7, 121.7, 0.0, 0.0
20210325101355.81, 121.7, 0.0, 0.0
20210325101356.94, 121.7, 0.0, 0.0
20210325101358.0, 121.6, 0.0, 0.0
20210325101359.08, 121.6, 0.0, 0.0
20210325101400.18, 121.7, 0.0, 0.0
20210325101401.3, 121.6, 0.0, 0.0
20210325101402.41, 121.6, 0.0, 0.0
20210325101403.51, 121.7, 0.0, 0.0
20210325101404.64, 121.7, 0.0, 0.0
20210325101405.77, 121.6, 0.0, 0.0
20210325101406.93, 121.6, 0.0, 0.0
20210325101407.99, 121.7, 0.0, 0.0
20210325101409.11, 121.7, 0.0, 0.0
20210325101410.25, 121.6, 0.0, 0.0
20210325101411.41, 121.6, 0.0, 0.0
20210325101412.54, 121.6, 0.0, 0.0
20210325101413.64, 121.6, 0.0, 0.0
20210325101414.77, 121.6, 0.0, 0.0
20210325101415.89, 121.6, 0.0, 0.0
20210325101417.0, 121.6, 0.0, 0.0
20210325101418.09, 121.7, 0.0, 0.0
20210325101419.14, 121.7, 0.0, 0.0
20210325101420.21, 121.6, 0.0, 0.0
20210325101421.33, 121.6, 0.0, 0.0
20210325101422.48, 121.7, 0.0, 0.0
20210325101423.59, 121.7, 0.0, 0.0
20210325101424.7, 121.7, 0.0, 0.0
20210325101425.82, 121.7, 0.0, 0.0
20210325101426.93, 121.7, 0.0, 0.0
20210325101427.98, 121.7, 0.0, 0.0
20210325101429.04, 121.7, 0.0, 0.0
20210325101430.12, 121.6, 0.0, 0.0
20210325101431.27, 121.6, 0.0, 0.0
20210325101432.36, 121.7, 0.0, 0.0
20210325101433.42, 121.7, 0.0, 0.0
20210325101434.55, 121.7, 0.0, 0.0
20210325101435.64, 121.7, 0.0, 0.0
20210325101436.73, 121.7, 0.0, 0.0
20210325101437.82, 121.7, 0.0, 0.0
20210325101438.86, 121.6, 0.0, 0.0
20210325101439.93, 121.6, 0.0, 0.0
20210325101440.98, 121.6, 0.0, 0.0
20210325101442.08, 121.6, 0.0, 0.0
20210325101443.14, 121.6, 0.0, 0.0
20210325101444.26, 121.6, 0.0, 0.0
20210325101445.39, 121.6, 0.0, 0.0
20210325101446.6, 121.6, 0.0, 0.0
20210325101447.69, 121.6, 0.0, 0.0
20210325101448.77, 121.6, 0.0, 0.0
20210325101449.91, 121.6, 0.0, 0.0
20210325101450.99, 121.7, 0.0, 0.0
20210325101452.09, 121.7, 0.0, 0.0
20210325101453.21, 121.6, 0.0, 0.0
20210325101454.3, 121.6, 0.0, 0.0
20210325101455.42, 121.7, 0.0, 0.0
20210325101456.54, 121.7, 0.0, 0.0
20210325101457.6, 121.6, 0.0, 0.0
20210325101458.71, 121.6, 0.0, 0.0
20210325101459.81, 121.6, 0.0, 0.0
20210325101500.95, 121.7, 0.0, 0.0
20210325101502.04, 121.7, 0.0, 0.0
20210325101503.15, 121.6, 0.0, 0.0
20210325101504.26, 121.6, 0.0, 0.0
20210325101505.4, 121.6, 0.0, 0.0
20210325101506.47, 121.6, 0.0, 0.0
20210325101507.56, 121.6, 0.0, 0.0
20210325101508.62, 121.6, 0.0, 0.0
20210325101509.77, 121.7, 0.0, 0.0
20210325101510.85, 121.7, 0.0, 0.0
20210325101511.91, 121.7, 0.0, 0.0
20210325101512.97, 121.7, 0.0, 0.0
20210325101514.09, 121.7, 0.0, 0.0
20210325101515.18, 121.7, 0.0, 0.0
20210325101516.32, 121.7, 0.0, 0.0
20210325101517.43, 121.7, 0.0, 0.0
20210325101518.52, 121.7, 0.0, 0.0
20210325101519.62, 121.7, 0.0, 0.0
20210325101520.72, 121.7, 0.0, 0.0
20210325101521.86, 121.6, 0.0, 0.0
20210325101522.94, 121.6, 0.0, 0.0
20210325101524.04, 121.7, 0.0, 0.0
20210325101525.12, 121.7, 0.0, 0.0
20210325101526.21, 121.7, 0.0, 0.0
20210325101527.36, 121.7, 0.0, 0.0
20210325101528.41, 121.7, 0.0, 0.0
20210325101529.57, 121.7, 0.0, 0.0
20210325101530.64, 121.7, 0.0, 0.0
20210325101531.76, 121.6, 0.0, 0.0
20210325101532.89, 121.6, 0.0, 0.0
20210325101533.95, 121.6, 0.0, 0.0
20210325101535.08, 121.6, 0.0, 0.0
20210325101536.18, 121.6, 0.0, 0.0
20210325101537.24, 121.6, 0.0, 0.0
20210325101538.31, 121.6, 0.0, 0.0
20210325101539.43, 121.6, 0.0, 0.0
20210325101540.54, 121.6, 0.0, 0.0
20210325101541.69, 121.6, 0.0, 0.0
20210325101542.78, 121.5, 0.0, 0.0
20210325101543.89, 121.5, 0.0, 0.0
20210325101545.03, 121.6, 0.0, 0.0
20210325101546.14, 121.6, 0.0, 0.0
20210325101547.26, 121.6, 0.0, 0.0
20210325101548.36, 121.6, 0.0, 0.0
20210325101549.5, 121.6, 0.0, 0.0
20210325101550.59, 121.6, 0.0, 0.0
20210325101551.68, 121.6, 0.0, 0.0
20210325101552.82, 121.6, 0.0, 0.0
20210325101553.91, 121.6, 0.0, 0.0
20210325101555.05, 121.6, 0.0, 0.0
20210325101556.16, 121.6, 0.0, 0.0
20210325101557.23, 121.6, 0.0, 0.0
20210325101558.53, 121.7, 0.0, 0.0
20210325101559.6, 121.7, 0.0, 0.0
20210325101600.7, 121.6, 0.0, 0.0
20210325101601.81, 121.6, 0.0, 0.0
20210325101602.9, 121.7, 0.0, 0.0
20210325101604.0, 121.7, 0.0, 0.0
20210325101605.15, 121.7, 0.0, 0.0
20210325101606.23, 121.7, 0.0, 0.0
20210325101607.29, 121.7, 0.0, 0.0
20210325101608.36, 121.7, 0.0, 0.0
20210325101609.47, 121.7, 0.0, 0.0
20210325101610.59, 121.7, 0.0, 0.0
20210325101611.67, 121.8, 0.0, 0.0
20210325101612.92, 121.7, 0.0, 0.0
20210325101613.98, 121.7, 0.0, 0.0
20210325101615.08, 121.6, 0.0, 0.0
20210325101616.19, 121.6, 0.0, 0.0
20210325101617.29, 121.6, 0.0, 0.0
20210325101618.36, 121.6, 0.0, 0.0
20210325101619.5, 121.6, 0.0, 0.0
20210325101620.6, 121.6, 0.0, 0.0
20210325101621.71, 121.6, 0.0, 0.0
20210325101622.77, 121.6, 0.0, 0.0
20210325101623.82, 121.6, 0.0, 0.0
20210325101624.93, 121.6, 0.0, 0.0
20210325101626.02, 121.6, 0.0, 0.0
20210325101627.11, 121.6, 0.0, 0.0
20210325101628.17, 121.5, 0.0, 0.0
20210325101629.32, 121.6, 0.0, 0.0
20210325101630.43, 121.6, 0.0, 0.0
20210325101631.56, 121.6, 0.0, 0.0
20210325101632.68, 121.6, 0.0, 0.0
20210325101633.81, 121.6, 0.0, 0.0
20210325101634.88, 121.6, 0.0, 0.0
20210325101635.94, 121.6, 0.0, 0.0
20210325101637.07, 121.6, 0.0, 0.0
20210325101638.12, 121.6, 0.0, 0.0
20210325101639.18, 121.6, 0.0, 0.0
20210325101640.24, 121.6, 0.0, 0.0
20210325101641.36, 121.6, 0.0, 0.0
20210325101642.5, 121.6, 0.0, 0.0
20210325101643.55, 121.6, 0.0, 0.0
20210325101644.6, 121.6, 0.0, 0.0
20210325101645.66, 121.6, 0.0, 0.0
20210325101646.74, 121.6, 0.0, 0.0
20210325101647.86, 121.6, 0.0, 0.0
20210325101648.96, 121.6, 0.0, 0.0
20210325101650.05, 121.6, 0.0, 0.0
20210325101651.17, 121.6, 0.0, 0.0
20210325101652.24, 121.6, 0.0, 0.0
20210325101653.39, 121.6, 0.0, 0.0
20210325101654.49, 121.6, 0.0, 0.0
20210325101655.59, 121.6, 0.0, 0.0
20210325101656.74, 121.7, 0.0, 0.0
20210325101657.87, 121.7, 0.0, 0.0
20210325101658.99, 121.7, 0.0, 0.0
20210325101700.07, 121.7, 0.0, 0.0
20210325101701.12, 121.7, 0.0, 0.0
20210325101702.24, 121.6, 0.0, 0.0
20210325101703.34, 121.6, 0.0, 0.0
20210325101704.43, 121.6, 0.0, 0.0
20210325101705.56, 121.6, 0.0, 0.0
20210325101706.71, 121.5, 0.0, 0.0
20210325101707.82, 121.5, 0.0, 0.0
20210325101708.95, 121.6, 0.0, 0.0
20210325101710.04, 121.6, 0.0, 0.0
20210325101711.16, 121.6, 0.0, 0.0
20210325101712.24, 121.6, 0.0, 0.0
20210325101713.32, 121.6, 0.0, 0.0
20210325101714.47, 121.6, 0.0, 0.0
20210325101715.67, 121.6, 0.0, 0.0
20210325101716.8, 121.6, 0.0, 0.0
20210325101717.89, 121.6, 0.0, 0.0
20210325101718.97, 121.6, 0.0, 0.0
20210325101720.03, 121.6, 0.0, 0.0
20210325101721.18, 121.5, 0.0, 0.0
20210325101722.27, 121.5, 0.0, 0.0
20210325101723.36, 121.5, 0.0, 0.0
20210325101724.46, 121.5, 0.0, 0.0
20210325101725.56, 121.6, 0.0, 0.0
20210325101726.67, 121.6, 0.0, 0.0
20210325101727.8, 121.6, 0.0, 0.0
20210325101728.86, 121.6, 0.0, 0.0
20210325101729.94, 121.6, 0.0, 0.0
20210325101731.06, 121.6, 0.0, 0.0
20210325101732.14, 121.6, 0.0, 0.0
20210325101733.25, 121.6, 0.0, 0.0
20210325101734.32, 121.6, 0.0, 0.0
20210325101735.46, 121.5, 0.0, 0.0
20210325101736.58, 121.5, 0.0, 0.0
20210325101737.65, 121.6, 0.0, 0.0
20210325101738.78, 121.6, 0.0, 0.0
20210325101739.84, 121.5, 0.0, 0.0
20210325101740.94, 121.5, 0.0, 0.0
20210325101742.05, 121.6, 0.0, 0.0
20210325101743.15, 121.6, 0.0, 0.0
20210325101744.24, 121.6, 0.0, 0.0
20210325101745.45, 121.5, 0.0, 0.0
20210325101746.55, 121.5, 0.0, 0.0
20210325101747.64, 121.5, 0.0, 0.0
20210325101748.78, 121.5, 0.0, 0.0
20210325101749.82, 121.5, 0.0, 0.0
20210325101750.93, 121.5, 0.0, 0.0
20210325101752.0, 121.5, 0.0, 0.0
20210325101753.1, 121.5, 0.0, 0.0
20210325101754.23, 121.5, 0.0, 0.0
20210325101755.38, 121.5, 0.0, 0.0
20210325101756.46, 121.5, 0.0, 0.0
20210325101757.54, 121.5, 0.0, 0.0
20210325101758.67, 121.4, 0.0, 0.0
20210325101759.78, 121.5, 0.0, 0.0
20210325101800.87, 121.5, 0.0, 0.0
20210325101801.92, 121.4, 0.0, 0.0
20210325101803.02, 121.4, 0.0, 0.0
20210325101804.1, 121.4, 0.0, 0.0
20210325101805.25, 121.4, 0.0, 0.0
20210325101806.39, 121.4, 0.0, 0.0
20210325101807.49, 121.4, 0.0, 0.0
20210325101808.59, 121.5, 0.0, 0.0
20210325101809.67, 121.5, 0.0, 0.0
20210325101810.75, 121.4, 0.0, 0.0
20210325101811.81, 121.4, 0.0, 0.0
20210325101812.9, 121.5, 0.0, 0.0
20210325101813.97, 121.5, 0.0, 0.0
20210325101815.08, 121.5, 0.0, 0.0
20210325101816.27, 121.5, 0.0, 0.0
20210325101817.34, 121.5, 0.0, 0.0
20210325101818.41, 121.6, 0.0, 0.0
20210325101819.56, 121.6, 0.0, 0.0
20210325101820.63, 121.6, 0.0, 0.0
20210325101821.77, 121.6, 0.0, 0.0
20210325101822.9, 121.6, 0.0, 0.0
20210325101824.0, 121.6, 0.0, 0.0
20210325101825.1, 121.6, 0.0, 0.0
20210325101826.16, 121.6, 0.0, 0.0
20210325101827.29, 121.6, 0.0, 0.0
20210325101828.43, 121.6, 0.0, 0.0
20210325101829.52, 121.6, 0.0, 0.0
20210325101830.61, 121.6, 0.0, 0.0
20210325101831.73, 121.6, 0.0, 0.0
20210325101832.79, 121.6, 0.0, 0.0
20210325101833.89, 121.6, 0.0, 0.0
20210325101835.01, 121.6, 0.0, 0.0
20210325101836.16, 121.6, 0.0, 0.0
20210325101837.27, 121.6, 0.0, 0.0
20210325101838.37, 121.6, 0.0, 0.0
20210325101839.48, 121.6, 0.0, 0.0
20210325101840.57, 121.6, 0.0, 0.0
20210325101841.71, 121.6, 0.0, 0.0
20210325101842.8, 121.6, 0.0, 0.0
20210325101843.88, 121.6, 0.0, 0.0
20210325101845.04, 121.6, 0.0, 0.0
20210325101846.14, 121.6, 0.0, 0.0
20210325101847.24, 121.6, 0.0, 0.0
20210325101848.39, 121.6, 0.0, 0.0
20210325101849.45, 121.6, 0.0, 0.0
20210325101850.58, 121.6, 0.0, 0.0
20210325101851.7, 121.6, 0.0, 0.0
20210325101852.77, 121.6, 0.0, 0.0
20210325101853.88, 121.6, 0.0, 0.0
20210325101855.01, 121.6, 0.0, 0.0
20210325101856.11, 121.6, 0.0, 0.0
20210325101857.36, 121.6, 0.0, 0.0
20210325101858.43, 121.6, 0.0, 0.0
20210325101859.56, 121.6, 0.0, 0.0
20210325101900.69, 121.6, 0.0, 0.0
20210325101901.8, 121.6, 0.0, 0.0
20210325101902.96, 121.6, 0.0, 0.0
20210325101904.05, 121.6, 0.0, 0.0
20210325101905.14, 121.6, 0.0, 0.0
20210325101906.24, 121.6, 0.0, 0.0
20210325101907.37, 121.6, 0.0, 0.0
20210325101908.5, 121.6, 0.0, 0.0
20210325101909.64, 121.6, 0.0, 0.0
20210325101910.78, 121.6, 0.0, 0.0
20210325101911.86, 121.7, 0.0, 0.0
20210325101913.01, 121.7, 0.0, 0.0
20210325101914.1, 121.7, 0.0, 0.0
20210325101915.22, 121.7, 0.0, 0.0
20210325101916.3, 121.6, 0.0, 0.0
20210325101917.41, 121.6, 0.0, 0.0
20210325101918.54, 121.7, 0.0, 0.0
20210325101919.66, 121.7, 0.0, 0.0
20210325101920.75, 121.6, 0.0, 0.0
20210325101921.85, 121.6, 0.0, 0.0
20210325101922.91, 121.6, 0.0, 0.0
20210325101924.03, 121.6, 0.0, 0.0
20210325101925.13, 121.6, 0.0, 0.0
20210325101926.19, 121.6, 0.0, 0.0
20210325101927.27, 121.6, 0.0, 0.0
20210325101928.32, 121.6, 0.0, 0.0
20210325101929.38, 121.6, 0.0, 0.0
20210325101930.47, 121.5, 0.0, 0.0
20210325101931.64, 121.5, 0.0, 0.0
20210325101932.78, 121.6, 0.0, 0.0
20210325101933.85, 121.6, 0.0, 0.0
20210325101934.92, 121.6, 0.0, 0.0
20210325101935.98, 121.6, 0.0, 0.0
20210325101937.09, 121.6, 0.0, 0.0
20210325101938.2, 121.6, 0.0, 0.0
20210325101939.3, 121.6, 0.0, 0.0
20210325101940.57, 121.6, 0.0, 0.0
20210325101941.66, 121.6, 0.0, 0.0
20210325101942.74, 121.6, 0.0, 0.0
20210325101943.84, 121.6, 0.0, 0.0
20210325101944.97, 121.6, 0.0, 0.0
20210325101946.1, 121.6, 0.0, 0.0
20210325101947.19, 121.6, 0.0, 0.0
20210325101948.31, 121.6, 0.0, 0.0
20210325101949.41, 121.6, 0.0, 0.0
20210325101950.51, 121.6, 0.0, 0.0
20210325101951.67, 121.6, 0.0, 0.0
20210325101952.76, 121.6, 0.0, 0.0
20210325101953.83, 121.6, 0.0, 0.0
20210325101954.99, 121.6, 0.0, 0.0
20210325101956.1, 121.6, 0.0, 0.0
20210325101957.18, 121.7, 0.0, 0.0
20210325101958.3, 121.7, 0.0, 0.0
20210325101959.44, 121.6, 0.0, 0.0
20210325102000.58, 121.6, 0.0, 0.0
20210325102001.7, 121.5, 0.0, 0.0
20210325102002.81, 121.5, 0.0, 0.0
20210325102003.92, 121.5, 0.0, 0.0
20210325102005.02, 121.5, 0.0, 0.0
20210325102006.08, 121.5, 0.0, 0.0
20210325102007.3, 121.5, 0.0, 0.0
20210325102008.36, 121.5, 0.0, 0.0
20210325102009.48, 121.5, 0.0, 0.0
20210325102010.59, 121.5, 0.0, 0.0
20210325102011.64, 121.6, 0.0, 0.0
20210325102012.75, 121.6, 0.0, 0.0
20210325102013.84, 121.6, 0.0, 0.0
20210325102014.92, 121.6, 0.0, 0.0
20210325102016.02, 121.6, 0.0, 0.0
20210325102017.11, 121.6, 0.0, 0.0
20210325102018.25, 121.6, 0.0, 0.0
20210325102019.34, 121.6, 0.0, 0.0
20210325102020.49, 121.6, 0.0, 0.0
20210325102021.7, 121.6, 0.0, 0.0
20210325102022.77, 121.6, 0.0, 0.0
20210325102023.88, 121.6, 0.0, 0.0
20210325102025.03, 121.6, 0.0, 0.0
20210325102026.14, 121.6, 0.0, 0.0
20210325102027.25, 121.6, 0.0, 0.0
20210325102028.35, 121.6, 0.0, 0.0
20210325102029.46, 121.6, 0.0, 0.0
20210325102030.54, 121.6, 0.0, 0.0
20210325102031.6, 121.6, 0.0, 0.0
20210325102032.71, 121.6, 0.0, 0.0
20210325102033.84, 121.6, 0.0, 0.0
20210325102034.96, 121.6, 0.0, 0.0
20210325102036.03, 121.7, 0.0, 0.0
20210325102037.12, 121.7, 0.0, 0.0
20210325102038.18, 121.6, 0.0, 0.0
20210325102039.26, 121.6, 0.0, 0.0
20210325102040.39, 121.7, 0.0, 0.0
20210325102041.52, 121.7, 0.0, 0.0
20210325102042.64, 121.6, 0.0, 0.0
20210325102043.77, 121.6, 0.0, 0.0
20210325102044.91, 121.5, 0.0, 0.0
20210325102045.97, 121.5, 0.0, 0.0
20210325102047.07, 121.6, 0.0, 0.0
20210325102048.14, 121.6, 0.0, 0.0
20210325102049.22, 121.6, 0.0, 0.0
20210325102050.32, 121.6, 0.0, 0.0
20210325102051.42, 121.6, 0.0, 0.0
20210325102052.57, 121.5, 0.0, 0.0
20210325102053.66, 121.5, 0.0, 0.0
20210325102054.78, 121.5, 0.0, 0.0
20210325102055.9, 121.5, 0.0, 0.0
20210325102057.02, 121.5, 0.0, 0.0
20210325102058.11, 121.5, 0.0, 0.0
20210325102059.22, 121.6, 0.0, 0.0
20210325102100.28, 121.6, 0.0, 0.0
20210325102101.41, 121.6, 0.0, 0.0
20210325102102.56, 121.6, 0.0, 0.0
20210325102103.66, 121.6, 0.0, 0.0
20210325102104.89, 121.6, 0.0, 0.0
20210325102105.95, 121.6, 0.0, 0.0
20210325102107.08, 121.5, 0.0, 0.0
20210325102108.24, 121.5, 0.0, 0.0
20210325102109.33, 121.6, 0.0, 0.0
20210325102110.43, 121.6, 0.0, 0.0
20210325102111.51, 121.6, 0.0, 0.0
20210325102112.62, 121.6, 0.0, 0.0
20210325102113.76, 121.5, 0.0, 0.0
20210325102114.87, 121.5, 0.0, 0.0
20210325102115.94, 121.5, 0.0, 0.0
20210325102117.25, 121.5, 0.0, 0.0
20210325102118.36, 121.5, 0.0, 0.0
20210325102119.44, 121.5, 0.0, 0.0
20210325102120.52, 121.5, 0.0, 0.0
20210325102121.64, 121.5, 0.0, 0.0
20210325102122.78, 121.5, 0.0, 0.0
20210325102123.91, 121.6, 0.0, 0.0
20210325102125.03, 121.6, 0.0, 0.0
20210325102126.17, 121.5, 0.0, 0.0
20210325102127.3, 121.5, 0.0, 0.0
20210325102128.43, 121.5, 0.0, 0.0
20210325102129.54, 121.5, 0.0, 0.0
20210325102130.66, 121.5, 0.0, 0.0
20210325102131.78, 121.5, 0.0, 0.0
20210325102132.86, 121.5, 0.0, 0.0
20210325102133.95, 121.6, 0.0, 0.0
20210325102135.06, 121.6, 0.0, 0.0
20210325102136.11, 121.6, 0.0, 0.0
20210325102137.25, 121.6, 0.0, 0.0
20210325102138.31, 121.6, 0.0, 0.0
20210325102139.36, 121.6, 0.0, 0.0
20210325102140.48, 121.6, 0.0, 0.0
20210325102141.64, 121.6, 0.0, 0.0
20210325102142.71, 121.5, 0.0, 0.0
20210325102143.97, 121.5, 0.0, 0.0
20210325102145.06, 121.5, 0.0, 0.0
20210325102146.11, 121.6, 0.0, 0.0
20210325102147.23, 121.6, 0.0, 0.0
20210325102148.33, 121.6, 0.0, 0.0
20210325102149.45, 121.6, 0.0, 0.0
20210325102150.55, 121.5, 0.0, 0.0
20210325102151.68, 121.5, 0.0, 0.0
20210325102152.8, 121.5, 0.0, 0.0
20210325102153.86, 121.5, 0.0, 0.0
20210325102155.0, 121.5, 0.0, 0.0
20210325102156.11, 121.5, 0.0, 0.0
20210325102157.23, 121.6, 0.0, 0.0
20210325102158.37, 121.6, 0.0, 0.0
20210325102159.43, 121.6, 0.0, 0.0
20210325102200.57, 121.6, 0.0, 0.0
20210325102201.67, 121.6, 0.0, 0.0
20210325102202.75, 121.5, 0.0, 0.0
20210325102203.89, 121.5, 0.0, 0.0
20210325102204.99, 121.5, 0.0, 0.0
20210325102206.08, 121.5, 0.0, 0.0
20210325102207.22, 121.5, 0.0, 0.0
20210325102208.35, 121.5, 0.0, 0.0
20210325102209.44, 121.5, 0.0, 0.0
20210325102210.55, 121.5, 0.0, 0.0
20210325102211.61, 121.5, 0.0, 0.0
20210325102212.71, 121.4, 0.0, 0.0
20210325102213.82, 121.4, 0.0, 0.0
20210325102214.92, 121.5, 0.0, 0.0
20210325102215.98, 121.5, 0.0, 0.0
20210325102217.11, 121.4, 0.0, 0.0
20210325102218.19, 121.4, 0.0, 0.0
20210325102219.27, 121.5, 0.0, 0.0
20210325102220.37, 121.5, 0.0, 0.0
20210325102221.46, 121.5, 0.0, 0.0
20210325102222.6, 121.5, 0.0, 0.0
